Current,Torque
2.2284660029395,-0.06925048828125
2.2284660029395,-0.034625244140625
2.2284660029395,-0.357794189453125
2.27943037936333,-0.20775146484375
2.2284660029395,0.126959228515625
2.2284660029395,-0.121188354492187
2.17750162651567,0.02308349609375
2.33039475578716,-1.6158447265625
2.17750162651567,0.3231689453125
2.27943037936333,0.317398071289063
2.2284660029395,-0.640567016601562
2.2284660029395,-0.43858642578125
2.2284660029395,-0.126959228515625
2.27943037936333,-0.0519378662109375
2.27943037936333,-0.48475341796875
2.2284660029395,-0.0173126220703125
2.17750162651567,-0.30008544921875
2.2284660029395,0.30008544921875
2.2284660029395,0.629025268554688
2.2284660029395,-0.525149536132812
2.17750162651567,-0.375106811523438
2.27943037936333,0.34625244140625
2.2284660029395,-0.190438842773438
2.2284660029395,-0.109646606445313
2.2284660029395,0.0288543701171875
2.27943037936333,-0.225064086914062
2.2284660029395,-0.30008544921875
2.17750162651567,-0.173126220703125
2.27943037936333,-0.259689331054688
2.2284660029395,-0.461669921875
2.2284660029395,-0.18466796875
2.2284660029395,0.0865631103515625
2.2284660029395,-0.99259033203125
2.2284660029395,-0.738671875
2.33039475578716,0.20775146484375
2.2284660029395,-0.150042724609375
2.17750162651567,0.201980590820313
2.2284660029395,0.421273803710937
2.2284660029395,-0.150042724609375
2.33039475578716,0.0981048583984375
2.2284660029395,0.363565063476562
2.2284660029395,-0.380877685546875
2.27943037936333,-0.178897094726563
2.33039475578716,0.092333984375
2.2284660029395,-0.248147583007813
2.2284660029395,-0.525149536132812
2.2284660029395,-0.294314575195313
2.17750162651567,-0.213522338867187
2.2284660029395,0.236605834960938
2.2284660029395,-0.25391845703125
2.33039475578716,-0.25391845703125
2.2284660029395,-1.02144470214844
2.27943037936333,0.121188354492187
2.27943037936333,0.496295166015625
2.2284660029395,-0.698275756835937
2.2284660029395,0.2308349609375
2.2284660029395,-0.357794189453125
2.33039475578716,-0.0750213623046875
2.2284660029395,-0.398190307617187
2.2284660029395,-0.271231079101563
2.27943037936333,-0.34625244140625
2.33039475578716,-0.06925048828125
2.2284660029395,-0.057708740234375
2.2284660029395,-1.05029907226562
2.2284660029395,0.305856323242187
2.2284660029395,-0.375106811523438
2.2284660029395,-0.750213623046875
2.27943037936333,0.201980590820313
2.2284660029395,0.06925048828125
2.2284660029395,-0.201980590820313
2.27943037936333,0.0634796142578125
2.27943037936333,-0.16158447265625
2.2284660029395,0.0634796142578125
2.33039475578716,0.53092041015625
2.2284660029395,-0.242376708984375
2.33039475578716,-0.502066040039063
2.27943037936333,0.352023315429688
2.2284660029395,-0.288543701171875
2.2284660029395,0.675192260742188
2.2284660029395,0.1385009765625
2.27943037936333,-0.0750213623046875
2.27943037936333,-0.178897094726563
2.27943037936333,0.201980590820313
2.2284660029395,-0.444357299804688
2.2284660029395,-0.536691284179687
2.33039475578716,0.0865631103515625
2.2284660029395,-0.565545654296875
2.27943037936333,-0.473211669921875
2.2284660029395,0.328939819335938
2.33039475578716,-0.57708740234375
2.27943037936333,-0.357794189453125
2.33039475578716,0.225064086914062
2.27943037936333,-0.386648559570313
2.33039475578716,0.0865631103515625
2.27943037936333,-0.0173126220703125
2.2284660029395,-0.657879638671875
2.33039475578716,-0.473211669921875
2.27943037936333,0.103875732421875
2.27943037936333,0.652108764648437
2.27943037936333,-0.0981048583984375
2.2284660029395,-0.282772827148437
2.2284660029395,0.109646606445313
2.2284660029395,-0.25391845703125
2.2284660029395,-0.271231079101563
2.2284660029395,0.57708740234375
2.2284660029395,0.57708740234375
2.2284660029395,-0.288543701171875
2.2284660029395,0.380877685546875
2.2284660029395,-0.473211669921875
2.2284660029395,-1.46003112792969
2.27943037936333,0.034625244140625
2.2284660029395,-0.34625244140625
2.27943037936333,0.16158447265625
2.2284660029395,0.236605834960938
2.27943037936333,0.173126220703125
2.2284660029395,-0.565545654296875
2.2284660029395,-0.20775146484375
2.2284660029395,-0.565545654296875
2.17750162651567,0.080792236328125
2.2284660029395,-0.0750213623046875
2.17750162651567,-0.219293212890625
2.2284660029395,0.0750213623046875
2.27943037936333,-0.646337890625
2.2284660029395,-0.0403961181640625
2.2284660029395,0.0634796142578125
2.2284660029395,-0.109646606445313
2.2284660029395,0.675192260742188
2.2284660029395,-0.25391845703125
2.27943037936333,-0.363565063476562
2.33039475578716,0.20775146484375
2.2284660029395,-0.455899047851562
2.2284660029395,-0.450128173828125
2.2284660029395,0.357794189453125
2.2284660029395,-0.588629150390625
2.2284660029395,-0.0173126220703125
2.27943037936333,-0.0519378662109375
2.33039475578716,0.334710693359375
2.27943037936333,0.363565063476562
2.2284660029395,-0.219293212890625
2.2284660029395,0.265460205078125
2.33039475578716,-0.490524291992188
2.17750162651567,-1.65046997070312
2.27943037936333,-0.242376708984375
2.33039475578716,-0.467440795898438
2.27943037936333,-0.340481567382812
2.2284660029395,0
2.2284660029395,-0.559774780273438
2.33039475578716,-0.859860229492188
2.27943037936333,0.190438842773438
2.2284660029395,-0.525149536132812
2.2284660029395,-0.0981048583984375
2.2284660029395,-0.18466796875
2.27943037936333,-0.4155029296875
2.17750162651567,0.0865631103515625
2.33039475578716,-0.380877685546875
2.27943037936333,0.02308349609375
2.27943037936333,0.0288543701171875
2.2284660029395,-0.150042724609375
2.2284660029395,-0.06925048828125
2.33039475578716,-0.0403961181640625
